feat_28,feat_48,feat_64,feat_105,feat_128,feat_153,feat_241,feat_281,feat_318,feat_336,feat_338,feat_378,feat_433,feat_442,feat_451,feat_453,feat_472,feat_475,feat_493
0.6794098245820204,0.9352671437630936,0.7622327667485509,-0.4283518439728102,-0.478874701000143,-0.02687231923510231,0.781911875711809,0.02258378154102021,0.650142330534888,0.6838069092880747,-0.2347601484407849,0.6684335420793904,0.06130397159862109,-1.5394584499817314,0.6615854522013126,-1.721705383360211,-1.6475288136746784,0.6512675379457096,-1.6927407842804576
-1.0031306028127756,0.9582160711549249,0.1400744916506197,0.28188001525387296,0.22823098801786623,1.631676628079248,0.5748149631161524,1.6289147114723002,-1.1768418355615162,0.13366181753112447,-0.8444097599730774,0.6001737981856564,1.5757013697593394,-0.09298053811393364,-1.0431786257130289,0.9561030266580016,-0.09318044906280847,0.624088113769596,0.8752013791570042
-1.137733837004359,0.5451353781019599,-0.16534866157927383,0.319658305638271,0.13984277689061508,0.9929807601693741,0.273583090249743,0.8257492465066602,-1.1343538316988093,-0.15588823076200725,-0.48702895321276807,0.5489789902653559,0.9349947782298048,0.38917876584199895,-1.0431786257130289,0.7892887322634244,0.35735530879570454,0.37947329618457415,0.7040052349278401
-0.8685273686211917,-0.854749192799755,-0.18797259885556225,-0.7532451412786334,-0.8324275455091477,-1.41758106387757,-1.0443063535407984,-1.3094955262068704,-0.8581818065912132,-0.20414657214419588,1.7833902897350802,-1.020995119290526,-1.2783552652358605,2.3280746902605367,-0.9366308708433826,0.3590834467195149,2.272132279694385,-1.1289847455897275,0.3771762323085268
-2.2145597105370283,0.38449288635914014,0.27581811530835015,-0.7834677735861518,-0.7440393343818965,0.4366972623123869,0.2924100823038936,0.43396121481610406,-1.9628699070215971,0.23017850029550171,0.34335586249500977,0.42952443845132143,0.45446483458265374,0.7687509838498608,-2.1086561744094925,0.20982855173489323,0.9881053697976228,0.32511444783234705,0.24488830267689998
0.41020335619885306,-0.854749192799755,0.8866644217681372,0.024987640639966294,-0.036933645363887234,1.641978174335859,-1.7220780674902196,1.8835769320711615,0.373970305427292,0.9733569575812064,-0.35038335062794385,-0.9015405674764915,1.6048243966470457,0.39943747443680605,0.44848994246201984,1.8691917959756872,0.44746246036740717,-1.5502658203194875,2.361495176782929
0.41020335619885306,-0.05153673408565629,0.06089071118361025,-0.5341310570491247,-0.478874701000143,-0.377124891959872,0.42419902668294773,-0.4083830533185915,0.31023829963323135,0.07575180787249813,0.08057585752419401,-0.031228832831383033,-0.39010294516082383,-0.8623836827244644,0.23539443272272717,-1.3090594972262568,-0.7464572979576524,0.7328058104740502,-1.2803137095465622
-0.6666225173338163,-1.7268084336893479,-0.063540943835976,-1.2821412066602058,-1.2743686011454034,-1.170343953718909,-0.7242474886202384,-1.0744227071925367,-0.6244977853463243,-0.06902321627406774,1.4680542837701012,-1.669462686280999,-1.13274013079733,1.2816864135902146,-0.5104398513647973,-0.37841132849861575,1.4836947034419872,-0.7212933829480244,-0.4243329884007416
1.1505211442525631,0.5680843054937913,-0.6065154384668978,1.5285635979390084,1.6424423660538847,1.0444884914524284,0.7442578916035077,1.2175372781972162,0.9900463614365446,-0.6963816542425199,-1.5066153724995333,0.5319140542919225,1.1242944529998946,-1.3753191124648183,1.0877764716798979,0.5522368402290253,-1.287100207387868,0.9094720676187882,0.46277430442310885
0.006393653624102061,-0.7400045558405981,-0.617827407105042,-0.8665800124318275,-0.8324275455091477,-1.345470240081294,0.9325278121450137,-1.13319091194612,-0.05090973319977878,-0.6674266494132066,0.8373822718401434,-0.8674106955296246,-1.4967779668936565,0.030123965023751278,-0.08424883188621186,-1.7743835815900773,-0.0030732974911058682,0.5697292654173689,-1.3970383533391741
-0.8012257515254,-0.9006470475834177,0.00433086799288923,-0.7003555347404761,-0.8324275455091477,-0.7582821034544742,-0.8936904171075937,-0.8393498881782031,-0.7094737930717385,-0.030416543168316837,1.3208974809864444,-1.0721899272108266,-0.6958947274817381,1.7228108831669189,-0.7235353611040899,0.2625067499647597,1.4386411276561357,-0.8979596400927624,0.3927395181475417
0.7467114416778122,-0.2810260080039702,-0.3463401597895811,1.0601127971724726,0.9353366770358755,0.9723776676561523,0.14179414587068884,1.6289147114723002,0.6713863324662416,-0.39717993767295035,-1.569682573692529,-0.304267808406319,1.3864016949892497,-0.7597965967763937,0.7681332070709589,0.9385436272480462,-0.6563501463859497,0.13485847859955225,0.9997076658691236
-1.205035454100151,1.256552127248733,0.07220267982175446,-0.6247989539716801,-0.6556511232546454,-1.2012485924887417,0.5371609790078513,-1.1136015103615924,-1.2193298394242233,0.1047068127018113,0.847893472038976,1.1121218773886614,-1.176424671128889,0.45073101741084143,-1.1497263805826754,-1.4231955933909675,0.2897749451169276,0.5697292654173689,-1.124680851156413
-0.06090796347168977,0.3385950315754774,-1.4322891490514247,0.9694449002499174,0.9353366770358755,-1.2321532312585743,1.1584517167948207,-1.1723697151151757,-0.05090973319977878,-1.700155154992043,-0.07709214545829546,0.3953945665044545,-1.2929167786797136,0.3686613486523848,-0.08424883188621186,-0.4486489261384377,0.31230173300985326,0.9774206280590721,-0.4009880596422192
-0.6666225173338163,-1.6350127241220223,-0.617827407105042,-1.2821412066602058,-1.1859803900181523,0.11734932835744989,1.4785105817153807,0.14012019104818704,-0.8156938027285062,-0.4936966204373276,-0.21373774804311965,-1.3452289027857625,0.10498851193018027,-0.4828114647166026,-0.7235353611040899,-1.3880767945710566,-0.47613584324254454,1.0861383247635263,-1.3892567104196667
1.0159179100609796,0.7975735794121052,0.547305362623811,0.3801035702533079,0.22823098801786623,0.9826792139127631,0.8760468359825619,1.041232663936466,0.7563623401916557,0.5293802168650712,-1.4961041723007005,0.7708231579199915,0.9495562916736578,-2.165239674264963,0.7681332070709589,-0.7559384158126589,-2.233225298890745,0.6648572500337664,-0.7900702056175922
-1.137733837004359,0.9352671437630936,-0.6743872502957631,0.7276638417897698,0.7585602547813731,0.4160941697991652,0.5748149631161524,0.39478241164704847,-1.2618178432869305,-0.6577749811367689,-0.48702895321276807,0.992667325574627,0.4399033211388007,0.5943529377381405,-1.1497263805826754,0.8858654290181797,0.6276767635108124,0.5425498412412554,0.7740400212034072
1.1505211442525631,-0.6482088462732725,-0.617827407105042,0.840998712942964,0.7585602547813731,-0.0062692267218805685,-0.12178374288741944,0.0029943799564924063,1.4574144039263224,-0.6288199763074558,-0.5711185548034291,-0.5943717199546885,-0.02606510906449728,-0.3391895443893035,1.1943242265495442,0.3590834467195149,-0.3635019037779163,-0.09616662689741289,0.4160844469060641
1.3524259955399387,-1.1760341762853945,1.2260234809124633,-1.1008054128150953,-1.2743686011454034,-0.6037589096053112,-1.063133345594949,-0.5455088644102861,1.1175103730246658,1.195345327939274,0.9950502748226329,-1.294034094865462,-0.5502795930432075,-0.3802243787685318,1.3008719814191907,-0.922752710207236,-0.34097511588499063,-1.0202670488852734,-0.7900702056175922
0.7467114416778122,-0.7400045558405981,0.4794335507949458,0.4103262025608263,0.40500741027236853,1.312328694124311,-1.665597091327768,1.4134312940424942,0.6288983286035345,0.43286353410069395,-0.5606073546045964,-0.713826271768723,1.4737707756523681,0.30710909708354234,0.6615854522013126,1.877971495680665,0.4024088845815558,-1.169753881853898,1.8945966016124816
-1.2723370711959427,1.3253989094242271,0.10613858573618708,0.09298856333188277,0.05145456576336392,0.6015220024181609,1.4973375737695314,0.6690340338304377,-1.2618178432869305,0.02749346649030951,-0.5711185548034291,1.4022257889370309,0.8476256975666864,-0.4212592131477601,-1.362821890321968,-0.18525793498910534,-0.4536090553496189,1.3715222786127186,-0.15975712913748794
0.14099688781568573,-1.2219320310690573,0.9545362335970023,-0.6701329024329576,-0.6556511232546454,1.65227972059247,-1.0254793614866478,1.7660405225639948,0.1615302861137566,0.9444019527518933,-0.37140575102560913,-1.157514607077994,1.3427171546576906,-0.07246312092431949,0.12884667785308082,0.8858654290181797,-0.048126873276957166,-1.0066773367972166,1.1942487388568102
0.4775049732946449,-0.6023109914896096,0.20794630347948492,-0.9270252770468643,-0.8324275455091477,-1.5618027114701223,-0.743074480674389,-1.8971775737427046,0.692630334397595,0.27843684167769034,1.278852680191114,-0.5602418480078215,-1.423970399674391,0.32762651427315653,0.6615854522013126,-1.028109106666969,0.4249356724744815,-0.7077036708599677,-1.2569687807880399
-0.5320192831422326,0.5451353781019599,1.0563439513403003,-0.9119139608931052,-0.9208157566363988,-1.0467253986395786,-0.9313444012158949,-0.7609922818400919,-0.6032537834149708,0.992660294134082,1.646744687150256,0.6684335420793904,-0.8269483484764156,0.7584922752550537,-0.5104398513647973,-0.5540053225981707,0.7628374908683663,-0.8300110796524786,-0.4554595600787714
-1.137733837004359,-0.9235959749752491,1.7237501009908083,-1.7581476655036212,-1.627921445654408,1.1372024077619263,-1.0443063535407984,1.1195902702745772,-1.0281338220420415,1.3594236886387154,0.7532926702494823,-0.986865247343659,0.9641178051175109,0.5943529377381405,-1.1497263805826754,0.5083383417041366,0.582623187724961,-1.0610361851494436,0.5172458048596611
0.6121082074862285,-0.6252599188814411,1.2033995436361749,-1.319919497044604,-1.2743686011454034,-0.41833107698631544,-0.8372094409451419,-0.4083830533185915,0.5651663228094739,1.2146486644921497,1.0581174760156287,-0.6967613357952895,-0.40466445860467687,-0.26737858422565397,0.44848994246201984,-0.8964136110923028,-0.29592154009913935,-0.7756522313002515,-0.9145764923297115
-1.5415435395791102,0.7057778698447796,0.8074806413011277,-0.7910234316630314,-0.7440393343818965,-0.7582821034544742,-1.383192210515509,-0.7414028802555641,-1.7079418838453548,0.886491943093267,1.6362334869514232,0.6343036701325234,-0.666771700594032,1.9074676378734463,-1.682465154930907,0.5522368402290253,1.41611433976321,-1.332830426910579,0.5561540194571983
0.41020335619885306,-0.3498727901794644,-0.6970111875720515,0.9467779260192785,1.3772777326721313,0.7045374649842696,0.14179414587068884,0.943285656013827,0.5864103247408273,-0.6674266494132066,-1.2123017669322196,-0.3213327443797525,0.5709569421334783,-0.3391895443893035,0.7681332070709589,0.7541699334435135,-0.34097511588499063,0.06690991815926838,0.9607994512715863
-0.8685273686211917,-1.153085248893563,0.6264891430908205,-0.7910234316630314,-0.8324275455091477,0.756045196267324,-1.3643652184613584,0.7865704433376045,-0.9431578143166274,0.5872902265236976,0.5956246672669929,-1.294034094865462,0.7893796437912741,1.3534973737538643,-0.9366308708433826,1.7111572012860878,1.7765429460500206,-1.3600098510866927,1.598894170671198
-2.0799564763454446,0.15500361244082625,0.8527285158537046,-0.9874705416619012,-1.00920396776365,1.2093132315582023,-0.5924585442411843,1.060822065520994,-2.472725953374082,0.992660294134082,0.4905126652786666,0.17355039884981896,1.211663533663013,1.1483232018577227,-2.215203929279139,1.1580361198724898,1.3485339760844333,-0.5446271258032863,1.2642835251323772
-1.2723370711959427,-0.5334642093141155,0.1400744916506197,-0.09590288859010744,-0.1253218564911384,1.6934859056189133,-0.6865935045119372,1.2567160813662719,-1.1768418355615162,0.1433134858075622,-0.2242489482419523,-0.543176912034388,1.5174553159839272,1.1380644932629156,-1.2562741354523217,1.7111572012860878,1.1908464608339535,-0.680524246683854,1.8634700299344515
1.0159179100609796,-0.09743458886931908,-0.18797259885556225,0.9089996356348804,1.200501310417629,0.9620761213995415,-0.34770764753722655,0.9041068528447713,1.3299503923382012,-0.1751915673148827,-1.0651449641485626,-0.06535870477825004,0.8621872110105394,-0.44177663033737424,1.1943242265495442,0.9297639275430684,-0.47613584324254454,-0.3407814444824348,0.8518564503984818
-0.8685273686211917,0.8664203615875994,-0.5047077207235999,0.7881091064048067,0.7585602547813731,0.6633312799578261,0.5748149631161524,0.8061598449221323,-1.049377823973395,-0.5419549618195162,-0.9179881613649059,0.7708231579199915,0.8476256975666864,0.1942633025406645,-0.9366308708433826,0.9561030266580016,0.2897749451169276,0.5561395533293122,1.209812024695825
0.7467114416778122,0.7975735794121052,0.20794630347948492,0.19121211833131768,0.3166191991451174,0.6839343724710478,0.9137008200908631,0.6886234354149655,0.6076543266721809,0.13366181753112447,-0.886454560768408,0.6854984780528239,0.8767487244543926,-1.6215281187401882,0.6615854522013126,-0.6066835208280371,-1.4898412984241989,0.9094720676187882,-0.5721842038713834
-1.137733837004359,-0.6711577736651039,-2.3372466401029612,0.5916619964059369,0.40500741027236853,-0.8406944735073613,1.2149326929572726,-0.8001710850091476,-1.0706218259047486,-1.9993568715616126,-0.2768049492361154,-0.6285015919015555,-0.8851944022518279,1.0457361159096519,-1.362821890321968,-0.14135943646421661,1.1457928850481023,1.5210091115813429,-0.13641220037896556
-1.137733837004359,-1.4743702323792025,-1.5680327727091552,-0.27723868243521804,-0.3020982787456407,-1.5205965264436787,-0.14061073494157003,-1.3878531325449817,-0.9431578143166274,-1.3430434287638473,1.047606275816796,-1.5329431984935311,-1.423970399674391,1.8253979691149897,-1.0431786257130289,0.2010488520299155,2.0919179765509797,-0.09616662689741289,0.1826351593208403
0.2756001220072694,0.2467993220081518,-1.2626096194792618,0.5916619964059369,0.40500741027236853,-0.44923571575614807,1.704434486365188,-0.4671512580721749,0.18277428804511014,-1.0245383756414024,-0.6552081563940901,0.32713482261072047,-0.4629105123800891,-0.9649707686725352,0.23539443272272717,-0.817396313747503,-0.9266716011010575,1.6569062324619106,-1.1324624940759205
-0.7339241344296081,-0.9006470475834177,-2.2580628596359515,-0.17145946935890352,-0.21371006761838954,-1.2115501387453527,1.7420884704734891,-1.466210738883093,-0.7519617969344455,-2.22134524191968,0.09108705772302664,-0.9698003113702255,-1.2783552652358605,0.38917876584199895,-0.7235353611040899,-1.1949234010615462,0.31230173300985326,1.4394708390530024,-1.241405494949025
0.7467114416778122,-0.6023109914896096,-0.18797259885556225,-0.7608007993555129,-0.7440393343818965,-0.7170759184280308,0.7442578916035077,-0.6042770691638695,0.7776063421230092,-0.18484323559132043,0.049042256927696114,-0.611436655928122,-0.7541407812571503,-1.3958365296544324,0.8746809619406053,-1.8621805786398549,-0.9942519647798345,1.031779476411299,-1.8483736426706068
1.0159179100609796,-0.854749192799755,-2.0883833300637886,1.437895701016453,1.5540541549266336,-0.33591870693342846,1.704434486365188,-0.31043604539595243,1.20248638075008,-2.2792552515783067,-1.5907049740901942,-1.1404496711045604,-0.3318568913854116,-0.7597965967763937,1.0877764716798979,-0.5101068240732819,-0.8140376616364293,1.5481885357574565,-0.5644025609518758
-1.0031306028127756,0.43039074114280296,0.875352453129993,-0.972359225508142,-0.9208157566363988,-0.3977279844730937,-0.14061073494157003,-0.36920425014953584,-1.0281338220420415,0.6258968996294484,1.1947630786004528,0.6172387341590899,-0.40466445860467687,0.45073101741084143,-1.0431786257130289,-0.4310895267284822,0.4024088845815558,-0.15052547524963997,-0.5177127034348311
-1.2723370711959427,-1.084238466718069,-1.8847678945771928,-0.3301282889733753,-0.3020982787456407,-0.9540114823300808,1.7232614784193385,-1.13319091194612,-1.2618178432869305,-1.8352785108621712,0.1541542589160224,-1.225774350971728,-1.0599325635780645,0.8303032354187033,-1.2562741354523217,-0.7734978152226143,0.6952571271895893,1.3715222786127186,-0.8056334914566071
0.41020335619885306,0.8205225068039366,-1.217361744926685,1.5210079398621288,1.6424423660538847,-0.377124891959872,0.8572198439284113,-0.38879365173406366,0.3314823015645849,-1.140358394958655,-0.802364959177747,0.7025634140262574,-0.3609799182731177,-0.08272182951912657,0.3419421875923735,0.35030374701453715,-0.09318044906280847,0.9910103401471289,0.2837965172744373
-0.8012257515254,1.141807490289576,-0.9684984348875123,1.2187816167869443,0.7585602547813731,-0.614060455861922,1.1207977326865195,-0.6238664707483973,-0.7094737930717385,-0.9762800342592138,-0.18220414744662175,1.675264764511967,-0.6376486737063258,0.25581555410950696,-0.7235353611040899,-0.07112183882439463,0.2672481572240019,1.045369188499356,-0.07415905702290589
