feat_241,feat_338,feat_475,feat_64,feat_128,feat_336,feat_105,feat_442,feat_48,feat_472,feat_323,feat_264,feat_493,feat_374,feat_280,feat_126,feat_302,feat_205,feat_424,feat_408,feat_295,feat_55
-0.8183824488909913,-0.6446969561952575,-0.802831655476365,0.6264891430908205,0.9353366770358755,0.5583352216943843,0.840998712942964,-0.03142828654509118,0.9352671437630936,-0.048126873276957166,-0.869552074697904,0.5564379423168765,1.6222390994297204,-0.8394790948940231,0.09107699077725476,0.042192801698076654,1.9520243625470235,-2.279302153829197,1.2169910657763585,0.9621204708760196,0.9306194398036822,0.22475893157022905
0.2924100823038936,1.331408681185277,0.2843453115681767,0.377625833051648,-1.7163096567816591,0.43286353410069395,-1.7505920074267416,0.9431490299615811,-0.32692386278763297,0.8979982182259202,0.22490489345575176,2.3665178011460903,-1.0857726365588756,0.3177243328280126,0.8196929169952928,0.5085342941505014,0.7503560362934721,-0.7867750184873384,0.5315346948085324,-1.3449499725883962,-1.4145650003459964,-0.9084793788679029
0.9701817962533149,-1.3279249691193784,1.1948560214679804,-1.1494899330978197,1.1121130992903778,-0.9859317025356515,1.1507806940950278,-1.0060056030517635,0.4992375233182971,-1.0393055405656857,-0.44860708694649787,-0.6879919606282082,-0.22201027249354763,0.952319760933645,-0.6375389354407833,-0.19097794452813574,0.029355040541341283,-0.040511450816409264,0.1888065093246194,-1.2728540212301334,1.0478786618111662,-0.5307332753885255
1.0454897644699173,-0.45549535261627017,1.1269074610276966,-1.6472165531761647,0.5817838325268708,-1.6518968136098544,0.5765506802521777,-0.13401537249316195,-0.7400045558405981,-0.13823402484865976,-1.29049706244931,1.4614778717314836,-0.7433803481005474,2.370827188463882,1.5483088432133307,-0.26870152660353985,-0.210978624709369,0.7057521168545199,0.10312446295364114,-0.8402783130805553,-0.41786161328238297,0.3191954574400734
-1.7409050595443702,1.0370950756179633,-1.3600098510866927,0.32106598986092694,-0.39048648987289186,0.4135601975478185,-0.3679065793577733,2.1023831011747807,-0.07448566147748768,1.3935875518702845,-0.36441808939621667,0.44330795114005056,1.0308342375471533,-1.5114036658293986,-0.6375389354407833,-1.0459373473575813,-0.45131228996007927,0.7057521168545199,-0.7536960007561415,-1.3089019969092648,-0.9748429178179316,0.9802511385289837
1.3655486293904773,-0.0245361444641323,1.3715222786127186,-0.23322047340813906,0.4933956213996197,-0.2524049135263845,0.45566015102210394,-1.8369609992311366,1.6696328203016981,-2.165644935211968,-1.9640090428515595,-1.932421863573293,-2.5020316479092335,-0.391529380937106,2.276924769431369,-0.8904901832067729,0.029355040541341283,-0.040511450816409264,-0.4109678152722284,-0.3356066535727143,1.0771934673130372,0.4608502462448399
1.2714136691197244,-1.3279249691193784,1.031779476411299,-0.3689640970658695,0.3166191991451174,-0.4068316059493881,0.19121211833131768,-2.00110033674805,-0.7629534832324294,-2.0755377836402658,0.4774718861065954,-1.3667719076891636,-0.6811272047444877,0.6910157611254434,0.8196929169952928,-0.346425108678944,-0.210978624709369,-2.279302153829197,-1.4391523717239676,-0.5879424833266348,0.19774930225690765,-0.4835150124536034
-1.1196143217574008,0.5851134670681603,-1.224112730206125,1.0563439513403003,-0.3020982787456407,0.9733569575812064,-0.26212736628145883,-0.26737858422565397,0.01731004808983789,-0.29592154009913935,-0.6169850820470603,-1.5930318900428153,-0.09750398578142826,-1.0261248090427384,-0.6375389354407833,0.8194286224521179,-0.6916459552107895,-0.7867750184873384,-0.7536960007561415,-0.26351070221445133,0.8426750232980693,1.0274694014639059
-0.32888065548307593,-0.2662937490372828,-0.35437115657049156,0.20794630347948492,0.670172043654122,0.2977401782305658,0.6067733125596961,-0.534105007690638,0.40744181375097155,-0.6112965706000985,0.3932828885563142,1.5746078629083093,0.12038201596478061,1.026978046593131,-0.6375389354407833,0.042192801698076654,-0.6916459552107895,0.7057521168545199,0.3601706020665759,0.7097846411220992,-1.4731946113497385,0.08310414276546257
0.010005201491634693,-0.05606974506063019,0.09408934233538192,-0.09747684975040861,-0.39048648987289186,-0.10762988937981863,-0.3376839470502549,0.050641382213365435,-0.6711577736651039,0.019453490401819783,-0.19604009429565428,0.10391797760957293,-0.04303248534487604,-1.2127705231914538,-0.6375389354407833,0.5085342941505014,-0.45131228996007927,1.452015684525449,-2.8100651136596198,0.6376886897638361,1.0185638563092951,0.3191954574400734
-1.5902891231111655,1.9725918933140676,-1.754111501640339,0.9771601708732908,-1.4511450233999057,0.9154469479225802,-1.6145901620429086,1.2714277049954077,-1.1760341762853945,1.1457928850481023,-0.5327960844967791,0.10391797760957293,-0.03525084242536858,0.3923826184874988,-1.3661548616588213,-1.2791080935837935,1.7116906972963133,-0.7867750184873384,-2.0389266963208157,0.8539765438386251,-1.1214169453272866,0.1775406686353069
-1.3267112343530574,1.499587884366599,-1.0066773367972166,0.12876252301247548,-0.5672629121273942,0.13366181753112447,-0.6399102701254392,1.7228108831669189,-0.5334642093141155,1.9567572491934258,1.2351728640591262,0.44330795114005056,0.618407162813258,-0.8768082377237661,-1.3661548616588213,-1.3568316756591976,0.029355040541341283,0.7057521168545199,0.5315346948085324,0.13301703025599515,1.3117119113280051,0.36641372037499553
-1.2325762740823043,0.1541542589160224,-1.1969333060300114,0.377625833051648,-0.3020982787456407,0.47147020720644484,-0.29990565666585683,1.989537306631903,-0.6252599188814411,1.5963286429066152,0.8984168738580014,-1.4799018988659893,2.5249096780925857,0.7656740467849296,1.5483088432133307,0.042192801698076654,0.26968870579205156,-0.7867750184873384,-1.9532446499498373,0.27720893297252114,-0.2712875857730281,0.41363198330991774
0.9325278121450137,-0.6657193565929228,0.7871646588262773,-1.443601117689569,0.7585602547813731,-1.3237400922109719,0.7881091064048067,-0.18530891546719733,-0.2810260080039702,-0.18328760063451108,0.30909389100603296,0.5564379423168765,-0.19866534373502523,0.09374947584955408,0.09107699077725476,-0.42414869075434813,-0.45131228996007927,-1.5330385861582676,0.1888065093246194,0.4574488113681786,-0.09539875276180217,0.791378086789295
0.028832193545785284,-0.15067054685012388,0.08049963024732515,-0.18797259885556225,0.7585602547813731,-0.20414657214419588,0.7654421321741679,1.0970296588836872,1.4630924737752156,1.033158945583474,1.0667948689585638,-0.12234200474407883,1.4432613122810487,-0.2048836667883906,0.09107699077725476,0.7417050403767138,0.029355040541341283,-0.7867750184873384,0.3601706020665759,-0.8042303374014238,-0.0367691417580602,0.6497232979845285
0.781911875711809,-1.086167364546228,0.8551132192665611,-1.2399856822029733,1.1121130992903778,-1.3526950970402851,1.1810033264025463,-0.13401537249316195,-0.9465449023670806,-0.13823402484865976,0.6458498812071578,-1.1405119253355118,0.42386608982557156,-1.1381122375319677,-0.6375389354407833,0.7417050403767138,0.5100223710427618,-0.7867750184873384,0.5315346948085324,0.7458326168012306,1.0771934673130372,0.9330328755940615
0.21710211408729121,-1.1177009651427259,0.1892173269517793,0.4115617389660806,-0.3020982787456407,0.3653018561656299,-0.3225726308964957,-1.8369609992311366,-1.2907788132445515,-1.4898412984241989,1.3193618616094074,-1.0273819341586858,-0.25313684417157745,0.056420333019810996,-0.6375389354407833,-0.19097794452813574,-0.45131228996007927,-0.040511450816409264,0.10312446295364114,0.6016407140847047,-0.5058060297879959,-0.15298717190914823
-1.4961541628404127,1.899013491922239,-1.5366761082314306,0.70567292355783,-1.2743686011454034,0.6934585775645125,-1.161250677430132,1.8664328034942181,-0.6711577736651039,1.6188554307995409,-0.44860708694649787,-1.3667719076891636,0.13594530180379555,2.5574729026125977,1.5483088432133307,-0.1132543624527316,0.9906897015441825,-0.7867750184873384,0.10312446295364114,0.7458326168012306,-1.5904538333572222,1.641306819617894
-1.3643652184613584,-0.5816297550022618,-1.1969333060300114,0.00433086799288923,0.8469484659086244,-0.001461538339003665,0.878777003327362,0.030123965023751278,-1.2448809584608886,0.06450706618767109,-0.7853630771476228,-0.5748619694513823,1.4043530976835115,0.24306604716852642,0.8196929169952928,1.0525993686783304,1.2310233667948927,-0.7867750184873384,1.8167653903732064,0.38535286000991564,-1.1800465563310285,0.22475893157022905
-0.14061073494157003,-0.41345055182093965,-0.10975633898546966,1.1807756063598864,0.3166191991451174,1.2436036693214627,0.3121026475613914,-0.9239359342933069,1.8073263846526864,-0.9041448132081319,0.730038878757439,1.4614778717314836,0.21376173099887014,0.952319760933645,2.276924769431369,0.5085342941505014,-0.9319796204614998,0.7057521168545199,-0.925060093498098,-0.26351070221445133,-0.2126579747692861,-1.28622548234728
-0.7054204965660877,0.9319830736296371,-0.8707802159166489,-0.09747684975040861,-0.478874701000143,-0.0979782211033809,-0.4887971085878471,2.081865683985167,-0.5564131367059469,1.8215965218358718,0.8142278763077202,1.3483478805546576,0.8051665928814371,-0.9887956662129953,0.09107699077725476,-0.26870152660353985,-0.6916459552107895,-0.040511450816409264,1.302673112147337,-1.0205181914762127,-0.44717641878425396,-1.0029159047377472
0.8572198439284113,-1.4225257709088721,1.289984006084378,-1.0703061526308102,1.1121130992903778,-0.9859317025356515,1.1281137198643891,-0.8829010999140786,-0.18923029843664463,-0.9491983889939832,-0.7853630771476228,-1.819291872396467,0.0659105155282284,0.7283449039551865,-0.6375389354407833,-0.26870152660353985,-0.210978624709369,-0.040511450816409264,1.5597192512602716,-0.04722284813966234,-0.2126579747692861,-0.15298717190914823
0.8948738280367124,0.00699745613236559,0.7328058104740502,0.04957874254546605,-1.3627568122726545,0.03714513476674723,-1.221695942045169,-0.5135875905010238,-0.9924427571507434,-0.47613584324254454,-0.19604009429565428,0.7826979246705282,-0.937921421088234,1.1016363322526173,-2.0947707878768593,-0.26870152660353985,0.5100223710427618,1.452015684525449,-0.32528576890125016,0.4214008356890471,-1.3852501948441254,2.1607077119020377
-1.8726940039234246,1.7203230885420844,-1.808470349992566,0.875352453129993,-1.00920396776365,1.1181319817277724,-1.161250677430132,0.22503942832508575,-1.5202680871628653,0.2897749451169276,-1.0379300697984664,-0.4617319782745565,-0.5021494175958162,-0.391529380937106,-0.6375389354407833,0.5862578762259055,-0.210978624709369,0.7057521168545199,-0.7536960007561415,-1.2007580698718703,-1.3852501948441254,1.357997242008361
-0.6865935045119372,0.26977746110318135,-0.7756522313002515,0.015642836631033434,0.22823098801786623,-0.01111320661544139,0.16098948602379923,1.3842734995382855,0.2697482493999832,1.9342304613005001,0.056526898355189356,0.44330795114005056,1.917941530371004,-0.80214995206428,-0.6375389354407833,-0.5795958549051564,-0.210978624709369,-0.7867750184873384,-2.467336928175707,0.4574488113681786,-0.41786161328238297,-0.15298717190914823
1.647953510202736,0.10159825792185927,1.3579325665246618,-0.5838915011906094,-1.627921445654408,-0.686729985966082,-1.433254368197798,-0.6469508022335158,-2.3693784006606267,-0.8140376616364293,1.150983866508845,-0.3486019870977306,-2.2685823603240096,0.6163574754659573,-1.3661548616588213,-1.7454495860362182,-1.6529806162136307,2.1982792521963783,0.1888065093246194,0.4574488113681786,-1.4731946113497385,0.1775406686353069
0.17944812997899,-0.31884975003144594,0.27075559948011996,0.547305362623811,-0.036933645363887234,0.567986889970822,0.017431982563086684,-0.3494482529841106,1.0270628533304191,-0.3860286916708419,0.056526898355189356,-1.932421863573293,0.12038201596478061,0.4670409041469849,1.5483088432133307,1.1303229507537345,0.9906897015441825,-0.040511450816409264,-1.6105164644659242,-0.4437505806101088,-0.6230652517954799,1.1691241902686724
-0.5171505760245819,0.963516674226135,-0.5038579895391161,-0.0748529124741202,0.3166191991451174,-0.08832655282694318,0.493438441406502,1.2714277049954077,0.9123182163712622,1.3485339760844333,-0.2802290918459355,0.44330795114005056,0.09703708720625824,-0.391529380937106,0.09107699077725476,-1.1236609294329853,-0.6916459552107895,-0.040511450816409264,0.702898787550489,0.9260724951968881,0.3150085242643916,0.08310414276546257
0.08531316970823706,-0.4344729522186049,0.0533202060712116,0.8074806413011277,0.7585602547813731,0.6838069092880747,0.704996867559131,-1.590751992955767,1.5089903285588784,-1.7601627531393067,0.22490489345575176,-1.1405119253355118,-0.9457030640077414,-0.9141373805535092,-0.6375389354407833,-1.0459373473575813,0.029355040541341283,-0.040511450816409264,1.8167653903732064,-0.9844702157970813,-1.2679909728366414,1.9246163972274268
-0.9501713932700455,0.03853105672886348,-0.8571905038285921,0.5586173312619552,0.40500741027236853,0.674155241011637,0.25921304102323417,1.5381541284603917,0.7516757246284425,1.1457928850481023,0.14071589590547057,0.6695679334937024,1.5599859560736606,0.6163574754659573,0.8196929169952928,0.8971522045275221,-0.9319796204614998,-0.040511450816409264,0.27448855569559766,0.06092107889773215,-1.2386761673347706,-0.29464196071391474
-1.571462131057015,1.3839646821794402,-1.7948806379045095,2.470340031108326,-1.4511450233999057,2.73961225216931,-1.297252522813965,0.6353877721173689,1.3942456915997214,0.6276767635108124,1.7403068493608136,-0.91425194298186,0.7740400212034072,-1.324757951680683,0.8196929169952928,1.0525993686783304,0.26968870579205156,0.7057521168545199,-0.582331908014185,0.27720893297252114,0.05117527474755275,-0.24742369777899256
1.0831437485782185,-2.0742201832364953,1.276394293996321,-1.5114729295184341,0.7585602547813731,-1.4492117798046622,1.0827797714031113,-0.9341946428881139,-1.497319159771034,-0.8365644495293549,-0.6169850820470603,0.10391797760957293,0.6028438769742431,0.5790283326362142,-0.6375389354407833,0.35308712999969316,-0.45131228996007927,0.7057521168545199,-1.2677882789820112,0.13301703025599515,0.43226774627187553,0.6969415609194507
1.384375621444628,-1.1387233655403912,1.7928033533424783,0.1740103975650523,-1.2743686011454034,0.12401014925468674,-1.4256987101209184,-2.5140357664884037,-1.382574522811877,-2.4134396020341504,-0.44860708694649787,-1.0273819341586858,-1.6927407842804576,0.7283449039551865,0.09107699077725476,-1.2791080935837935,1.471357032045603,1.452015684525449,-0.582331908014185,-0.2995586778935828,-0.7989540848067058,-1.239007219412358
1.5349915578778326,-1.3279249691193784,1.5889576720216267,-0.30109228523700426,1.2888895215448801,-0.2813599183556977,1.5814532044771656,-2.401189971945526,1.6696328203016981,-2.4810199657129273,-0.36441808939621667,-1.0273819341586858,-1.3036586383050845,0.6163574754659573,0.8196929169952928,-1.59000242188541,0.26968870579205156,0.7057521168545199,-0.8393780471271197,-0.37165462925184584,2.3377301038934895,2.255144237771882
0.4053720346287971,-0.18220414744662175,0.5153704170651419,-0.23322047340813906,-1.00920396776365,-0.24275324524994676,-0.8514686962780682,-0.4212592131477601,-1.084238466718069,-0.4085554795637676,0.056526898355189356,1.6877378540851353,-0.7200354193420251,0.13107861867929715,-0.6375389354407833,0.5862578762259055,0.26968870579205156,-0.040511450816409264,-0.32528576890125016,1.1063123735925455,-1.2093613618328996,-0.672388064193292
-0.8936904171075937,0.6271582678634908,-0.9794979126211031,1.3391431672939054,-0.7440393343818965,1.5621087224439076,-0.8136904058936703,0.5840942291433334,0.4992375233182971,0.6727303392966636,-1.4588750575498723,0.21704796878639881,0.6028438769742431,-0.5035168094263353,-0.6375389354407833,0.275363547924289,-1.17231328571221,-0.040511450816409264,1.045626973034402,-0.8763262887596868,0.10980488575129471,-0.672388064193292
-0.5924585442411843,0.03853105672886348,-0.6533448225077405,0.716984892195974,-0.8324275455091477,0.9250986161990179,-0.9421365932006236,-0.010910869355477028,-0.7400045558405981,-0.0030732974911058682,-0.19604009429565428,1.1220878982010059,0.25266994559640743,1.5122569033797912,-0.6375389354407833,1.1303229507537345,-0.9319796204614998,-0.040511450816409264,0.6172167411795108,-0.9123742644388183,-0.6230652517954799,-0.29464196071391474
