feat_241,feat_43,feat_311,feat_154,feat_139,feat_31,feat_205,feat_147,feat_368,feat_459,feat_30,feat_346,feat_211,feat_486,feat_295,feat_66,feat_431,feat_75,feat_85,feat_42
-0.7807284647826902,1.0829836108919075,-1.8804168178872422,-0.7406681724583485,1.740988171422839,-0.943265867065391,0.7057521168545199,-0.9475204996688407,-0.9231339150069424,-0.6136532341106106,-0.912963190137452,0.09410336259603366,-0.023221680338784304,0.24933535401523976,0.7547306067924564,0.936916108341234,0.07654377483683455,-0.8120821339276915,-0.0684843907797604,0.28354429500109485
-0.4794965919162807,-0.12396142219526798,1.57387939377708,0.7406681724583485,2.0095703686671333,-1.6800857256149513,1.452015684525449,-0.3571150000129495,1.3317794367049274,0.5290737863060289,-0.782179555000602,-0.4933869724516589,1.9882463768489833,0.8396445348855929,0.5495269682793594,1.6400136517619317,0.36547474036832217,0.6238698553350396,0.8574118015806446,-1.0389023881746005
0.5371609790078513,0.6383196513334745,0.6371210990884504,1.481336344916697,-0.5419605051536647,0.12102948417286305,1.452015684525449,-0.46957319042359547,-0.1178077179669889,-1.8181492826578793,-1.043746825274302,-0.7871321399755052,-0.6518054482099617,0.44610508097202417,0.3150085242643916,0.5312829102139084,-0.6297319186845797,-1.2907327970152684,1.495960899760234,0.14673946570705743
-0.06530276672496767,-0.6321488045477629,-0.12399501534606136,0.0,1.4052604248674707,0.25747760612648535,-0.7867750184873384,2.623027045869168,-0.601003436190961,0.5599583003713434,1.1795749720521487,0.38784853011987996,-0.14893843391301978,-0.9312830077254666,0.5495269682793594,2.1808579159316994,0.14075065606605403,0.12128665909308374,1.1447588957614598,-0.44608146123377146
0.6312959392786042,0.06660884618691762,0.8127632793425684,0.7406681724583485,-0.9448338010201065,-0.20644600851583048,-0.040511450816409264,0.48632142806689505,0.3653880002569832,0.3437667019141414,0.3948731612310485,0.2409759463579568,1.5356660639817357,-0.04581923641993681,1.8686932158635536,0.6124095498393735,0.33337129975371244,0.12128665909308374,-1.632929681319755,-0.035666973351659165
-0.12178374288741944,-0.8227190729299486,0.9884054595966866,-1.481336344916697,0.2637860865792189,1.5128003280998106,0.7057521168545199,-1.1443223328874712,-0.3594055770789749,0.034921561260995576,-0.782179555000602,1.2690840326914188,-0.475801993206032,0.8396445348855929,-0.5351208352898669,0.3149452045460014,0.07654377483683455,-0.7402845344645549,-0.0684843907797604,-0.2636750221750549
0.25475609819559236,0.06660884618691762,1.222595033268844,-0.7406681724583485,-0.5419605051536647,0.7759804695502501,-0.7867750184873384,0.4019777852589106,0.3653880002569832,-0.49011517784935227,0.1333058909573484,-0.4933869724516589,0.15278177466514536,-0.04581923641993681,-1.5318242223534804,-2.308149476677371,0.4617850622121514,-0.8360146670820703,-0.38775893986955523,-0.4916830709984506
0.273583090249743,0.25717911456910325,0.9298580661786472,-0.7406681724583485,2.8824625097110905,0.20289835734503642,-0.7867750184873384,-0.07596952398633465,0.12379014114499715,0.004037047195680998,-1.6976650009585523,-1.8152402263089673,-1.255245865366292,-2.702210550336526,-0.5644356407917379,0.4231140573799549,-0.950766324830677,-1.649720794330951,-1.8244944107736318,-0.08126858311633832
-0.9501713932700455,1.2100304564800313,-1.4120376705429274,1.481336344916697,1.539551523489618,-0.5885007499859729,-0.040511450816409264,-0.4133440952182725,-0.9231339150069424,-0.7371912903718689,1.3103586071889988,0.38784853011987996,0.7310788411066286,-0.63612841729029,-1.0627873343235446,-1.9025162785500453,-0.1481803094654336,1.0785879852682378,-1.7925669558646524,2.1076086855882608
-0.4794965919162807,-0.9497659185180723,0.6956684925064898,-1.481336344916697,-0.2062327585982965,1.6765380744441574,0.7057521168545199,-0.9475204996688407,0.6875184790729646,-0.08861649500026274,0.6564404315047486,0.8284662814056494,-1.7329695289483869,-0.9312830077254666,-0.09539875276180217,-1.010123242669929,-0.21238719069465306,2.011956778289013,-1.249800222412001,-1.5861217053507501
0.31123707435804415,-1.2673830324883817,0.3443841319982535,-0.7406681724583485,-1.2805615475754746,-0.45205262803235063,-0.040511450816409264,0.008374118821649804,0.76805109877696,1.1158795535470059,-0.912963190137452,0.38784853011987996,-0.29979853820210234,-0.3409738268551134,0.2856937187625206,-2.308149476677371,-1.5286282558936521,-0.35736400399449325,-1.9522042304095497,1.8339990270001858
0.8572198439284113,-0.18748484498932985,-0.5338267692723369,0.0,-1.7505803927529902,-0.9705554914561154,0.7057521168545199,-0.9194059520661793,1.4123120564089227,-0.9224983747637564,0.7872240666415986,-0.3465143886897358,-2.059833088241399,0.7412596714072007,-0.3006023912748991,-0.36111012566620804,0.14075065606605403,-0.5248917360751452,0.12308033867411648,-2.178942632291579
-0.34770764753722655,0.7653664969215982,0.3443841319982535,-0.7406681724583485,0.9352415796899552,1.8402758207885042,2.1982792521963783,-0.7788332140528718,-1.4063296332309145,0.4364202441100851,-0.1282613793163517,0.5347211138818031,1.5608094146965827,-0.04581923641993681,0.1684344967550367,0.36902963096297814,-0.6939387999137991,0.0016239933211894882,0.6977745270357472,-0.6740895100571672
-1.3078842422989068,0.06660884618691762,0.4029315254162929,0.7406681724583485,0.5323682838235135,-0.5066318768137995,-0.7867750184873384,-0.16031316679431912,1.0901815775929413,-1.2313435154169021,0.1333058909573484,0.5347211138818031,-0.9786690075029739,0.05256562705845538,-0.0367691417580602,-0.144772419998301,1.4569917212650532,1.3179133168120263,-0.8985982184132268,-1.0845039979392794
-1.0066523694324974,0.9559367653037838,1.1640476398508046,0.0,-0.13908720928722287,-0.5612111255952484,0.7057521168545199,-0.21654226199964208,-0.4399381967829703,0.004037047195680998,-1.5668813658217022,0.38784853011987996,-1.4815360217999158,-0.63612841729029,-1.0334725288216737,1.3425493064685596,-0.11607686885082386,1.4615085157382994,-1.3455825871389395,-0.3548782417044132
-0.6865935045119372,1.400600724862217,-0.18254240876410072,-0.7406681724583485,2.3452981152225014,-2.198588589038716,0.7057521168545199,-0.9194059520661793,2.217638253448876,0.8996879550898038,1.1795749720521487,-0.1996418049278126,0.5550753861026989,-2.4070559599013492,-0.18334316926741512,0.936916108341234,-1.432317934049823,-0.5966893355382817,-1.6010022264107755,0.5115523438244906
0.14179414587068884,1.2100304564800313,0.4029315254162929,-0.7406681724583485,-0.2733783079093701,0.33934647929865874,-0.7867750184873384,-0.9194059520661793,0.28485538055298787,2.5365672005514766,0.3948731612310485,1.562829200215265,0.4293586325284634,0.5444899444504163,-0.8282688903085768,-0.4963211917086499,0.14075065606605403,1.1025205184226166,-1.1859453125940422,-0.44608146123377146
-1.985655956248328,-1.3309064552824434,0.6371210990884504,0.7406681724583485,1.0695326783121026,1.1580352110203926,-0.7867750184873384,-0.8350623092581948,0.2043227608489925,0.3437667019141414,1.3103586071889988,-0.1996418049278126,-0.0735083817684785,-1.4232073251174275,0.43226774627187553,-0.3881523388746964,-0.5013181562261407,0.16915172540184145,1.6555981743051316,0.329145904765774
1.2525866770655738,1.5276475704503407,-1.2363954902888092,0.0,0.12949498795707168,0.3939257280801077,-0.040511450816409264,-0.13219861919165762,-0.601003436190961,-0.08861649500026274,-0.3898286495900518,0.6815936976437262,0.6305054382472401,0.5444899444504163,-0.5351208352898669,-0.19885684641527776,-0.6297319186845797,0.3366794574824934,1.3682510801243162,0.6027555633538488
0.25475609819559236,-2.283757797193372,1.6909741806131589,0.7406681724583485,-1.6834348434419164,-0.5066318768137995,-0.040511450816409264,-0.27277135720496504,-0.3594055770789749,0.9923414972857476,-1.1745304604111522,-0.6402595562135821,1.9379596754192892,-0.63612841729029,1.6634895773504568,-0.8208277502105104,0.17285409668066376,-0.4291616034576298,0.4104274328549318,0.009934636413019978
-0.34770764753722655,-0.3780551133715155,1.5153320003590407,0.7406681724583485,1.2709693262453234,-0.42476300364162617,1.452015684525449,1.0486123801201248,1.251246817000932,-0.7063067763065544,-0.25904501445320177,-0.3465143886897358,2.692260196864702,-0.2425889633767212,-0.41786161328238297,-0.793785537002022,0.2049575372952735,-0.45309413661200865,-0.3558314849605757,-0.30927663193973404
-0.5171505760245819,-0.6956722273418248,0.6371210990884504,-1.481336344916697,-0.2062327585982965,-0.7795281207210442,-0.040511450816409264,-0.07596952398633465,0.76805109877696,-1.0460364310250148,0.3948731612310485,0.6815936976437262,0.831652243966017,0.05256562705845538,1.253082300324263,-0.2799834860407429,0.5901988246705904,-0.7642170676189337,0.34657252303697283,-1.3125120467626752
-0.9501713932700455,0.384225960157227,-0.065447621928022,2.2220045173750456,0.12949498795707168,-0.42476300364162617,-0.7867750184873384,-0.8069477616555333,0.2043227608489925,1.332071152004208,-1.043746825274302,0.09410336259603366,-0.0986517324833256,0.24933535401523976,-0.6523800572973508,0.8287472555072805,-1.079180087289116,1.820496513053982,1.2405412604883983,0.6939587828832071
0.028832193545785284,-0.6321488045477629,-0.2410898021821401,-0.7406681724583485,0.8680960303788816,0.12102948417286305,0.7057521168545199,0.23329049964294168,-1.1647317741189285,-0.36657712158809397,-1.6976650009585523,-0.4933869724516589,-0.3249418889169495,0.05256562705845538,-0.12471355826367315,2.018604636680769,0.17285409668066376,-0.16590373875946246,0.7935568917626855,1.241178100059357
0.5371609790078513,0.1301322689809795,-0.5923741626903762,-0.7406681724583485,-1.4148526461976219,0.9124285915038725,-0.7867750184873384,-0.04785497638367317,-1.0036665347109377,0.5599583003713434,-0.3898286495900518,0.6815936976437262,-0.4506586424911849,-2.702210550336526,1.0771934673130372,0.3960718441714665,0.04444033422222482,-1.027474932317101,1.017049076125542,-0.21807341241037576
1.7609154625276398,0.7018430741275363,0.2272893451621748,-0.7406681724583485,-0.34052385722044376,-1.7073753500056759,-0.040511450816409264,0.9361541897094788,2.217638253448876,1.2085330957429496,-0.25904501445320177,-0.05276922116588948,0.10249507323545118,0.44610508097202417,0.08049008024942372,-1.0371654558784174,-0.6618353592991894,-1.1710701312433742,1.2086138055794189,2.4268199539410147
-0.6865935045119372,1.0829836108919075,-0.29963719560017943,-0.7406681724583485,0.06234943864599804,-2.0348508426943694,-0.7867750184873384,-0.18842771439698058,0.043257521441001805,1.3011866379388934,2.3566276882837993,1.1222114489294956,-0.9283823060732798,-0.2425889633767212,-0.5644356407917379,-1.4698408672142314,2.2595777366302965,-1.1232050649346164,0.7616294368537061,-2.6805603397030495
0.3865450425746465,-0.7591956501358867,1.866616360867277,0.0,0.19664053726814532,1.1580352110203926,-0.040511450816409264,0.008374118821649804,-1.7284601120468959,0.3128821878488268,0.7872240666415986,-0.6402595562135821,0.9070822961105582,0.24933535401523976,1.223767494822392,0.5853673366308851,0.4938885028267611,-1.0035423991627221,1.3682510801243162,-2.8629667787617663
1.2525866770655738,-0.25100826778339175,-1.060753310034691,-0.7406681724583485,-1.213415998264401,-0.06999788656220818,0.7057521168545199,1.7514760701866618,1.009648957888946,-1.5710731701353626,0.002522255820498348,1.415956616453342,-2.612986803968035,-1.226437598160643,0.19774930225690765,0.936916108341234,0.10864721545144429,0.8631951868788281,0.6019921623088087,1.1955764902946777
1.007835780361616,-0.3780551133715155,-0.4167319824362582,1.481336344916697,-0.4076694065315174,-0.8341073695024931,-0.040511450816409264,-1.0318641424768251,1.009648957888946,1.2703021238735788,-0.5206122847269018,0.09410336259603366,-1.9089729839523164,1.1347991253207694,0.7547306067924564,1.0991693875921642,0.07654377483683455,-1.2907327970152684,-0.2600491202336373,1.0587716610006404
-0.9313444012158949,2.4804989123612686,0.9298580661786472,0.0,-0.13908720928722287,-0.09728751095293264,-0.040511450816409264,1.7514760701866618,1.009648957888946,-1.0460364310250148,-1.043746825274302,0.9753388651675725,0.7562221918214757,0.05256562705845538,-0.3006023912748991,0.04452307246111761,-0.4371112749969212,1.9162266456714976,-0.5154687595054731,-0.628487900292488
0.8572198439284113,0.06660884618691762,3.2717538029002218,0.7406681724583485,-0.2733783079093701,1.1580352110203926,-1.5330385861582676,0.7393523564908484,0.28485538055298787,-0.1503855231308919,-0.5206122847269018,2.444064702786804,0.6053620875323931,1.2331839887991618,0.7547306067924564,1.0180427479666991,1.8743364492549797,-0.9556773328539645,0.7616294368537061,0.648357173118528
-0.4606695998621301,-2.4108046427814953,1.4567846069410015,0.0,-1.8177259420640637,0.9124285915038725,-0.040511450816409264,-1.3973532613114246,0.5264532396649739,0.7761498988285455,-1.5668813658217022,-0.4933869724516589,0.6305054382472401,-2.111901369466173,0.5788417737812305,-1.2805453747548128,-0.5334215968407504,0.4802746564087665,0.059225428856157517,0.8763652219419238
-0.08412975877911827,0.5747962285394126,-0.7680163429444944,1.481336344916697,0.06234943864599804,-1.598216852442778,-0.7867750184873384,0.9923832849148018,0.5264532396649739,0.40553573004477056,0.3948731612310485,0.38784853011987996,-2.084976438956246,-0.43935869033350555,0.34432332976626256,0.7746628290903037,-1.432317934049823,0.3366794574824934,-0.13233930059771937,0.9219668317066029
0.273583090249743,-0.18748484498932985,0.2272893451621748,0.7406681724583485,0.3980771852013662,-0.8613969938932176,-0.040511450816409264,-0.5539168332315799,0.8485837184809553,0.6834963566326018,1.0487913369152988,0.2409759463579568,-1.6072527753741515,1.5283385792343382,-0.9455281123160607,0.8017050422987921,-1.079180087289116,-2.0805063911097705,-1.7287120460466934,-0.9933007784099213
-0.8560364329992926,1.5276475704503407,0.8127632793425684,0.7406681724583485,1.2709693262453234,0.33934647929865874,-0.7867750184873384,1.1891851181334323,0.5264532396649739,0.9305724691551184,0.002522255820498348,-0.6402595562135821,0.12763842395029826,0.8396445348855929,0.9013046343018113,1.802266931012862,-1.4644213746644328,0.04948905962994719,1.0809039859435008,1.1043732707653195
-1.2702302581906055,-1.076812764106196,-0.5923741626903762,-0.7406681724583485,0.8680960303788816,-0.7522384963303197,0.7057521168545199,0.09271776162963426,0.8485837184809553,-1.540188656070048,0.002522255820498348,-0.7871321399755052,-0.6015187467802675,-1.718361915552604,0.7254158012905854,-0.2799834860407429,1.007543552660517,0.5999373221806608,1.1128314408524804,2.0620070758235816
-0.4230156157538289,1.400600724862217,-0.12399501534606136,0.7406681724583485,-0.6091060544647383,-0.6703696231581463,0.7057521168545199,-0.44145864282093394,0.3653880002569832,-0.49011517784935227,-0.5206122847269018,-0.1996418049278126,-0.8026655524990443,-0.2425889633767212,1.106508272814908,0.936916108341234,0.8470263495874683,0.9828578526507223,0.6339196172177881,2.0620070758235816
-0.743074480674389,-0.6321488045477629,-1.060753310034691,-1.481336344916697,-0.34052385722044376,0.03916061100068966,-0.040511450816409264,-1.5660405469273935,-2.1311232105668725,0.40553573004477056,-0.25904501445320177,1.415956616453342,-0.3249418889169495,0.5444899444504163,-1.2386761673347706,-0.7126588973765569,0.04444033422222482,-0.11803867245070476,-1.696784591137714,1.5147877586474319
2.156282295664802,-0.7591956501358867,0.754215885924529,1.481336344916697,0.5323682838235135,-1.1615828621911866,0.7057521168545199,-0.49768773802625693,1.251246817000932,0.37465121597945594,-1.043746825274302,-0.4933869724516589,2.0636764289935248,0.24933535401523976,0.7254158012905854,-0.6856166841680685,0.8470263495874683,0.09735412593870489,-0.2600491202336373,-2.6805603397030495
-0.2535726872664736,0.44774938295128885,-0.00690022850998264,-0.7406681724583485,-0.2062327585982965,0.6668219719873523,1.452015684525449,0.28951959484826467,0.3653880002569832,0.22022864565288305,-1.043746825274302,-0.05276922116588948,-1.1295291117920565,-1.5215921885958197,0.37363813526813355,0.6935361894648386,1.4248882806504435,1.03072291895948,0.6658470721267676,-0.17247180264569661
0.5183339869537007,0.7653664969215982,-0.709468949526455,1.481336344916697,0.06234943864599804,0.09373985978213858,-0.040511450816409264,1.1329560229281093,-0.601003436190961,0.06580607532631016,-0.25904501445320177,-0.6402595562135821,0.4293586325284634,0.34772021749363197,0.6081565792831014,-0.7126588973765569,-0.8544560029868478,-0.7881496007733125,-1.0901629478671038,0.7851620024125654
